utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2017-01-14 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-14 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-14 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-14 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-14 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-14 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-14 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-14 08:00:00,6.2553,6.2553,100,0.0,0.0,0.0,0,0.4,37.57918,-5.15676,Ecija,7.7316569642581054,0.4,True
2017-01-14 09:00:00,130.2217,130.2217,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-14 10:00:00,306.3342,306.3342,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-14 11:00:00,449.7854,449.7854,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-14 12:00:00,542.1243,542.1244,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-14 13:00:00,573.8242,573.8241,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-14 14:00:00,541.9791,541.9793,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-14 15:00:00,449.7899,449.79,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-14 16:00:00,306.1341,306.134,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-14 17:00:00,129.7063,129.7061,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-14 18:00:00,6.0893999999999995,6.0893999999999995,100,0.0,0.0,0.0,0,0.38333333333333336,37.57918,-5.15676,Ecija,7.7316569642581054,0.38333333333333336,True
2017-01-14 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-14 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-14 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-14 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-14 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-15 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-15 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-15 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-15 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-15 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-15 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-15 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-15 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-15 08:00:00,6.5152,6.5152,100,0.0,0.0,0.0,0,0.4166666666666667,37.57918,-5.15676,Ecija,7.7316569642581054,0.4166666666666667,True
2017-01-15 09:00:00,131.1826,131.1826,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-15 10:00:00,306.0761,306.0761,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-15 11:00:00,447.9781,447.9782,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-15 12:00:00,538.4947,538.4945,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-15 13:00:00,569.1269,569.1269,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-15 14:00:00,537.3113,537.3113,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-15 15:00:00,445.8146,445.8145,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-15 16:00:00,303.6158,303.6159,100,0.0,0.8,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-15 17:00:00,129.5995,129.5995,100,0.0,27.4,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-15 18:00:00,6.5753,6.5753,100,0.0,5.316666666666666,0.0,0,0.4,37.57918,-5.15676,Ecija,7.7316569642581054,0.4,True
2017-01-15 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-15 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-15 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-15 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-15 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-16 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-16 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-16 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-16 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-16 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-16 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-16 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-16 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-16 08:00:00,6.6165,6.6165,100,0.0,0.0,0.0,0,0.4166666666666667,37.57918,-5.15676,Ecija,7.7316569642581054,0.4166666666666667,True
2017-01-16 09:00:00,130.2301,130.2301,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-16 10:00:00,303.7359,303.7359,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-16 11:00:00,444.933,444.933,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-16 12:00:00,535.4658,535.4658,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-16 13:00:00,566.6314,566.6315,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-16 14:00:00,535.7061,535.7061,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-16 15:00:00,445.3843,445.3843,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-16 16:00:00,304.6769,304.6769,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-16 17:00:00,132.0799,132.0799,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-16 18:00:00,7.3302000000000005,7.3302000000000005,100,0.0,0.0,0.0,0,0.4166666666666667,37.57918,-5.15676,Ecija,7.7316569642581054,0.4166666666666667,True
2017-01-16 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-16 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-16 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-16 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-16 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-17 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-17 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-17 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-17 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-17 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-17 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-17 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-17 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-17 08:00:00,6.6102,6.6102,100,0.0,0.0,0.0,0,0.4166666666666667,37.57918,-5.15676,Ecija,7.7316569642581054,0.4166666666666667,True
2017-01-17 09:00:00,128.1068,128.1068,100,0.0,5.8,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-17 10:00:00,299.7215,283.6681,100,0.18191666666666664,36.583333333333336,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-17 11:00:00,440.4945,439.6712,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-17 12:00:00,531.2370999999999,531.2370999999999,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-17 13:00:00,563.1298,563.1295,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-17 14:00:00,533.315,533.315,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-17 15:00:00,444.2332,444.2333,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-17 16:00:00,304.958,304.9579,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-17 17:00:00,133.6231,133.6231,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-17 18:00:00,7.9767,7.9767,100,0.0,0.0,0.0,0,0.43333333333333335,37.57918,-5.15676,Ecija,7.7316569642581054,0.43333333333333335,True
2017-01-17 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-17 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-17 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-17 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-17 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-18 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-18 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-18 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-18 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-18 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-18 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-18 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-18 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-18 08:00:00,8.2929,8.2929,100,0.0,0.0,0.0,0,0.43333333333333335,37.57918,-5.15676,Ecija,7.7316569642581054,0.43333333333333335,True
2017-01-18 09:00:00,146.615,146.615,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-18 10:00:00,331.29,331.29,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-18 11:00:00,477.797,477.797,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-18 12:00:00,569.9914,569.9913,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-18 13:00:00,598.443,598.443,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-18 14:00:00,563.7364,563.7364,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-18 15:00:00,468.1169,468.1169,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-18 16:00:00,321.2787,321.2787,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-18 17:00:00,141.9362,141.9362,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-18 18:00:00,9.0579,9.0579,100,0.0073487512742099895,0.0,0.0,0,0.45,37.57918,-5.15676,Ecija,7.7316569642581054,0.45,True
2017-01-18 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-18 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-18 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-18 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-18 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-19 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-19 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-19 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-19 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-19 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-19 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-19 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-19 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-19 08:00:00,6.3606,0.8513,100,13.121429224006116,25.016666666666666,0.0,0,0.43333333333333335,37.57918,-5.15676,Ecija,7.7316569642581054,0.43333333333333335,True
2017-01-19 09:00:00,123.0289,18.6096,100,49.187999999999995,100.0,0.0,6,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-19 10:00:00,295.5953,37.9439,100,59.4245,100.0,0.0,7,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-19 11:00:00,439.2726,158.2215,100,35.1935,100.0,0.0,7,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-19 12:00:00,532.2493,484.7526,100,0.618,30.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-19 13:00:00,564.7211,525.4664,100,0.3595,31.9,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-19 14:00:00,533.8504,295.297,100,8.344000000000001,93.25,0.0,6,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-19 15:00:00,442.9811,191.68110000000001,100,26.113,99.35,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-19 16:00:00,301.3124,55.672,100,52.6695,100.0,0.0,7,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-19 17:00:00,129.4607,13.9392,100,63.327999999999996,100.0,0.0,6,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-19 18:00:00,8.2686,1.215,100,15.901340417940876,32.0,0.0,0,0.4666666666666667,37.57918,-5.15676,Ecija,7.7316569642581054,0.4666666666666667,True
2017-01-19 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-19 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-19 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-19 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-19 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-20 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-20 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-20 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-20 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-20 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-20 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-20 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-20 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-20 08:00:00,7.147,7.147,100,0.01773904179408772,0.0,24.5,0,0.45,37.57918,-5.15676,Ecija,7.7316569642581054,0.45,True
2017-01-20 09:00:00,130.2603,60.2346,100,9.1415,50.25,28.5,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-20 10:00:00,304.9481,228.8114,100,4.2385,33.5,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-20 11:00:00,448.562,296.855,100,5.178,44.5,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-20 12:00:00,541.6095,288.0887,100,7.1850000000000005,75.4,0.0,5,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-20 13:00:00,574.6611,449.6975,100,1.852,36.85,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-20 14:00:00,544.8025,450.3508,100,1.2805,40.75,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-20 15:00:00,455.0107,335.2726,100,1.5055,82.1,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-20 16:00:00,314.1946,254.3828,100,0.675,58.0,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-20 17:00:00,141.1317,111.388,100,0.759,95.3,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-20 18:00:00,10.2448,10.2448,100,0.0,27.35,0.0,0,0.5,37.57918,-5.15676,Ecija,7.7316569642581054,0.5,True
2017-01-20 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-20 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-20 21:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-20 22:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-20 23:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-21 00:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-21 01:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-21 02:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-21 03:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-21 04:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-21 05:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-21 06:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-21 07:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-21 08:00:00,7.1056,7.1056,100,0.0,0.0,0.0,0,0.45,37.57918,-5.15676,Ecija,7.7316569642581054,0.45,True
2017-01-21 09:00:00,127.0115,126.88419999999999,100,0.0,6.5,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-21 10:00:00,300.4853,288.2294,100,0.1065,82.0,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-21 11:00:00,444.5915,392.8086,100,0.47100000000000003,92.2,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-21 12:00:00,538.2614,534.2318,100,0.1825,3.3,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-21 13:00:00,571.7827,571.7828,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-21 14:00:00,542.2316,542.2316,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-21 15:00:00,452.6585,452.6585,100,0.0,0.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-21 16:00:00,312.4377,309.8886,100,0.10749999999999998,4.0,0.0,0,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-21 17:00:00,140.3334,126.4479,100,0.2525,66.75,0.0,8,1.0,37.57918,-5.15676,Ecija,7.7316569642581054,1.0,True
2017-01-21 18:00:00,10.6126,10.6126,100,0.0,34.11666666666667,0.0,0,0.5166666666666667,37.57918,-5.15676,Ecija,7.7316569642581054,0.5166666666666667,True
2017-01-21 19:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
2017-01-21 20:00:00,0.0,0.0,100,0.0,0.0,0.0,0,0.0,37.57918,-5.15676,Ecija,7.7316569642581054,0.0,False
